sid	nid	size	dilated_size	scaling	magnification	image_type	Channel	Nuclei	x	y	z	Value	FWHM	SNR	NSNR	Label	SNR2	Value2
4	107	6525	13580	1.0	20x	raw	a647	0	427.042	128.007	61.96	0.11800000000000001	2.015	3.779	-1.0	0	2.98943938162753	0.11800000000000001
4	54	13185	22737	1.0	20x	raw	a647	0	218.065	609.028	53.99	0.11800000000000001	1.858	1.838	-1.0	0	2.42706184842569	0.11800000000000001
4	25	6596	12815	1.0	20x	raw	a647	54	123.88600000000001	190.93400000000003	60.857	0.11800000000000001	2.9339999999999997	7.084	1.122	0	5.42269645479695	0.11800000000000001
4	18	4453	7690	1.0	20x	raw	a647	0	81.038	360.12300000000005	54.976000000000006	0.11800000000000001	4.4830000000000005	5.0760000000000005	-1.0	0	4.33773678224682	0.11800000000000001
4	48	8874	19354	1.0	20x	raw	a647	0	209.958	111.875	60.088	0.11800000000000001	2.7539999999999996	2.061	-1.0	0	2.14545350696151	0.11800000000000001
4	168	6021	12284	1.0	20x	raw	a647	115	637.0419999999999	392.056	59.086999999999996	0.11800000000000001	2.2	4.8180000000000005	1.109	0	4.46381308183342	0.11800000000000001
4	156	4569	9333	1.0	20x	raw	a647	0	585.9730000000001	394.96	55.062	0.11800000000000001	1.59	6.957000000000001	-1.0	0	5.73034917155404	0.11800000000000001
4	51	5193	11089	1.0	20x	raw	a647	110	219.049	388.024	54.022	0.11800000000000001	1.611	3.58	1.093	0	4.439369635886719	0.11800000000000001
4	168	6021	12284	1.0	20x	raw	a647	115	650.95	406.967	59.853	0.11800000000000001	1.641	8.536	1.0070000000000001	0	4.12747219584994	0.11800000000000001
4	168	6021	12284	1.0	20x	raw	a647	0	635.965	419.085	60.986999999999995	0.11800000000000001	2.693	2.772	-1.0	0	2.98628323923177	0.11800000000000001
4	55	6444	14364	1.0	20x	raw	a647	78	247.01	279.08	51.083999999999996	0.11800000000000001	2.327	5.47	1.035	0	6.621713012941741	0.11800000000000001
4	151	10134	21569	1.0	20x	raw	a647	159	599.794	546.933	53.115	0.11800000000000001	2.545	1.6840000000000002	1.023	0	1.853674857398	0.11800000000000001
4	83	5106	5922	1.0	20x	raw	a647	48	340.045	180.02	50.933	0.11800000000000001	2.148	4.065	1.057	0	2.6998999032108504	0.11800000000000001
4	105	3176	5949	1.0	20x	raw	a647	143	427.005	480.98900000000003	55.95	0.11800000000000001	3.365	5.922999999999999	1.09	0	5.6952159616577696	0.11800000000000001
4	31	2454	5326	1.0	20x	raw	a647	36	138.26	140.02	59.01	0.11800000000000001	2.6639999999999997	3.333	1.054	0	3.05321692047665	0.11800000000000001
4	16	4095	8090	1.0	20x	raw	a647	99	76.956	331.833	57.872	0.11699999999999999	1.5859999999999999	2.201	0.997	0	1.9826276553458797	0.11699999999999999
4	135	3177	9190	1.0	20x	raw	a647	127	500.958	422.001	53.004	0.11699999999999999	1.693	5.891	1.105	0	5.52348489007624	0.11699999999999999
4	36	6508	10746	1.0	20x	raw	a647	180	148.154	616.008	58.049	0.11699999999999999	3.3080000000000003	9.055	1.089	0	1.9194840791515901	0.11699999999999999
4	166	7659	16094	1.0	20x	raw	a647	0	655.0509999999999	564.976	54.028	0.11699999999999999	4.6080000000000005	7.545	-1.0	0	2.63988579109111	0.11699999999999999
4	94	5330	10231	1.0	20x	raw	a647	108	391.895	440.01599999999996	54.876000000000005	0.11699999999999999	1.8230000000000002	3.93	1.018	0	3.3422738891077595	0.11699999999999999
4	94	5330	10231	1.0	20x	raw	a647	0	393.07800000000003	438.796	54.941	0.11699999999999999	1.307	1.114	-1.0	0	1.1068167612821398	0.11699999999999999
4	128	3315	5963	1.0	20x	raw	a647	0	499.98199999999997	622.976	59.942	0.11699999999999999	1.3519999999999999	5.983	-1.0	0	4.35077877227309	0.11699999999999999
4	94	5330	10231	1.0	20x	raw	a647	108	401.045	442.84	56.003	0.11699999999999999	1.482	9.888	1.1340000000000001	0	6.659429118899549	0.11699999999999999
4	47	7653	16235	1.0	20x	raw	a647	66	175.995	273.999	55.98	0.11699999999999999	3.77	7.687	1.069	0	3.4487202453410397	0.11699999999999999
4	118	8253	15606	1.0	20x	raw	a647	178	432.02	579.117	60.032	0.11699999999999999	1.29	7.718999999999999	1.081	0	3.6166581151890997	0.11699999999999999
4	118	8253	15606	1.0	20x	raw	a647	178	439.098	586.107	57.821999999999996	0.11699999999999999	3.5189999999999997	6.041	1.122	0	2.04048938328253	0.11699999999999999
4	53	5856	12743	1.0	20x	raw	a647	0	194.007	517.0369999999999	50.973	0.11699999999999999	2.423	7.398	-1.0	0	6.850444399842241	0.11699999999999999
4	54	13185	22737	1.0	20x	raw	a647	0	228.958	623.082	57.826	0.11699999999999999	2.502	3.589	-1.0	0	2.7254709394084	0.11699999999999999
4	168	6021	12284	1.0	20x	raw	a647	115	647.007	400.01199999999994	53.983999999999995	0.11699999999999999	3.713	4.361000000000001	1.129	0	2.35775375169517	0.11699999999999999
4	168	6021	12284	1.0	20x	raw	a647	0	622.091	408.913	50.022	0.11699999999999999	1.676	5.563	-1.0	0	3.9360933205774504	0.11699999999999999
4	123	14667	32271	1.0	20x	raw	a647	142	491.917	525.016	52.945	0.11699999999999999	1.922	3.353	1.131	0	4.2243610435714505	0.11699999999999999
4	86	2181	5150	1.0	20x	raw	a647	0	354.145	607.871	55.853	0.11699999999999999	1.7069999999999999	4.349	-1.0	0	4.434261658870151	0.11699999999999999
4	151	10134	21569	1.0	20x	raw	a647	0	558.021	536.008	51.986999999999995	0.11699999999999999	1.7380000000000002	3.237	-1.0	0	2.25132918132722	0.11699999999999999
4	54	13185	22737	1.0	20x	raw	a647	184	228.983	630.9119999999999	48.126000000000005	0.11699999999999999	1.4609999999999999	6.629	1.127	0	3.57270139196463	0.11699999999999999
4	75	3207	8844	1.0	20x	raw	a647	156	305.982	512.941	51.008	0.11699999999999999	4.906000000000001	3.448	1.054	0	3.88611149659553	0.11699999999999999
4	106	6055	11126	1.0	20x	raw	a647	143	437.905	496.908	59.03	0.11699999999999999	0.655	5.478	1.054	0	3.87656338618383	0.11699999999999999
4	25	6596	12815	1.0	20x	raw	a647	0	131.94299999999998	173.91099999999997	57.977	0.11699999999999999	3.22	3.917	-1.0	0	0.776781791331573	0.11699999999999999
4	113	4389	8665	1.0	20x	raw	a647	0	482.969	398.11	55.059	0.11699999999999999	1.771	7.791	-1.0	0	7.7236559478441205	0.11699999999999999
4	95	14245	26719	1.0	20x	raw	a647	108	399.00199999999995	400.031	51.071000000000005	0.11699999999999999	2.169	8.386000000000001	1.079	0	4.36781086328879	0.11699999999999999
4	106	6055	11126	1.0	20x	raw	a647	143	439.00699999999995	502.131	55.902	0.11699999999999999	2.352	1.466	1.002	0	1.5189811864562401	0.11699999999999999
4	149	7305	15733	1.0	20x	raw	a647	0	548.9680000000001	340.00199999999995	51.995	0.11699999999999999	1.942	5.8629999999999995	-1.0	0	4.254401438981279	0.11699999999999999
4	149	7305	15733	1.0	20x	raw	a647	0	552.047	339.975	57.006	0.11699999999999999	1.869	6.013999999999999	-1.0	0	5.06031529871908	0.11699999999999999
4	101	3466	7246	1.0	20x	raw	a647	161	401.912	573.986	49.946999999999996	0.11699999999999999	3.7230000000000003	4.9030000000000005	1.094	0	4.47613644394391	0.11699999999999999
4	130	7074	14137	1.0	20x	raw	a647	81	497.01099999999997	294.058	56.128	0.11699999999999999	2.454	6.752000000000001	1.1159999999999999	0	5.897310538526701	0.11699999999999999
4	25	6596	12815	1.0	20x	raw	a647	0	131.954	174.942	59.00899999999999	0.11699999999999999	2.8739999999999997	2.695	-1.0	0	0.7669277103119009	0.11699999999999999
4	137	23142	44137	1.0	20x	raw	a647	59	622.9	256.98900000000003	51.007	0.11699999999999999	1.31	12.508	1.27	0	8.33570406338197	0.11699999999999999
4	106	6055	11126	1.0	20x	raw	a647	143	439.00199999999995	501.041	54.993	0.11699999999999999	1.521	2.4419999999999997	1.067	0	3.1425397552333303	0.11699999999999999
4	154	3654	9438	1.0	20x	raw	a647	0	577.0219999999999	666.023	52.042	0.11599999999999999	1.6440000000000001	7.0920000000000005	-1.0	0	5.02140957438915	0.11599999999999999
4	35	4665	9828	1.0	20x	raw	a647	180	146.984	660.02	57.028	0.11599999999999999	1.546	5.712999999999999	1.057	0	5.42587433617414	0.11599999999999999
4	108	7560	14406	1.0	20x	raw	a647	103	420.98199999999997	342.01199999999994	56.011	0.11599999999999999	1.975	3.8280000000000003	0.9440000000000001	0	4.478918894962519	0.11599999999999999
4	113	4389	8665	1.0	20x	raw	a647	0	479.971	372.889	55.06399999999999	0.11599999999999999	1.8980000000000001	6.853	-1.0	0	3.87931067315608	0.11599999999999999
4	92	4818	10369	1.0	20x	raw	a647	154	367.996	509.902	52.18899999999999	0.11599999999999999	1.073	8.307	1.13	0	8.1865037951726	0.11599999999999999
4	31	2454	5326	1.0	20x	raw	a647	0	144.918	132.034	56.114	0.11599999999999999	2.504	3.5869999999999997	-1.0	0	2.60605885113667	0.11599999999999999
4	76	6111	12686	1.0	20x	raw	a647	0	307.92400000000004	598.002	49.043	0.11599999999999999	2.648	2.795	-1.0	0	2.90604451112689	0.11599999999999999
4	48	8874	19354	1.0	20x	raw	a647	0	165.976	97.978	56.049	0.11599999999999999	1.5959999999999999	4.561	-1.0	0	3.64765993396411	0.11599999999999999
4	48	8874	19354	1.0	20x	raw	a647	0	167.025	98.988	56.083	0.11599999999999999	2.273	4.905	-1.0	0	3.4754941173533	0.11599999999999999
4	95	14245	26719	1.0	20x	raw	a647	108	396.98800000000006	383.082	52.888999999999996	0.11599999999999999	1.91	6.313	1.161	0	3.77606476573806	0.11599999999999999
4	146	6417	11064	1.0	20x	raw	a647	0	573.009	492.934	56.086999999999996	0.11599999999999999	1.6480000000000001	6.376	-1.0	0	5.84915299339502	0.11599999999999999
4	168	6021	12284	1.0	20x	raw	a647	0	622.132	410.17	52.993	0.11599999999999999	2.6060000000000003	6.631	-1.0	0	5.15406244205079	0.11599999999999999
4	151	10134	21569	1.0	20x	raw	a647	159	560.997	554.835	56.027	0.11599999999999999	1.5130000000000001	4.0360000000000005	1.036	0	2.2911044744145603	0.11599999999999999
4	151	10134	21569	1.0	20x	raw	a647	0	564.943	537.952	53.008	0.11599999999999999	2.25	5.216	-1.0	0	0.774990028298279	0.11599999999999999
4	95	14245	26719	1.0	20x	raw	a647	0	378.026	411.05400000000003	55.03	0.11599999999999999	3.182	5.566	-1.0	0	5.707762799882599	0.11599999999999999
4	118	8253	15606	1.0	20x	raw	a647	178	437.93699999999995	586.016	58.949	0.11599999999999999	1.8780000000000001	4.218	1.114	0	2.494400273605	0.11599999999999999
4	69	4248	8883	1.0	20x	raw	a647	0	294.934	657.028	57.943999999999996	0.11599999999999999	2.417	2.434	-1.0	0	2.11507564658679	0.11599999999999999
4	54	13185	22737	1.0	20x	raw	a647	0	218.107	609.015	55.992	0.11599999999999999	2.897	1.6780000000000002	-1.0	0	2.1229801996842	0.11599999999999999
4	83	5106	5922	1.0	20x	raw	a647	48	346.025	169.024	48.095	0.11599999999999999	1.482	6.4910000000000005	1.145	0	6.42591220384802	0.11599999999999999
4	75	3207	8844	1.0	20x	raw	a647	156	315.03	519.059	51.129	0.11599999999999999	1.751	3.6180000000000003	1.0859999999999999	0	3.75581056165506	0.11599999999999999
4	166	7659	16094	1.0	20x	raw	a647	176	656.013	580.952	52.993	0.11599999999999999	1.3419999999999999	4.956	1.101	0	3.1294036776542598	0.11599999999999999
4	87	2853	7496	1.0	20x	raw	a647	100	346.074	352.091	53.086000000000006	0.11599999999999999	3.484	6.03	1.054	0	2.33824552787463	0.11599999999999999
4	81	6832	10556	1.0	20x	raw	a647	0	343.015	199.97799999999998	56.245	0.11599999999999999	2.086	2.9939999999999998	-1.0	0	2.71873979939766	0.11599999999999999
4	81	6832	10556	1.0	20x	raw	a647	0	342.93800000000005	200.018	53.982	0.11599999999999999	1.4980000000000002	2.134	-1.0	0	2.05472024713139	0.11599999999999999
4	81	6832	10556	1.0	20x	raw	a647	48	321.031	183.05900000000003	52.053999999999995	0.11599999999999999	2.03	1.286	1.065	0	1.7936283827485502	0.11599999999999999
4	64	3627	9563	1.0	20x	raw	a647	152	257.957	520.06	59.031000000000006	0.11599999999999999	1.4069999999999998	0.526	1.024	0	1.07521536492709	0.11599999999999999
4	112	4413	7684	1.0	20x	raw	a647	103	472.00699999999995	347.06800000000004	57.961999999999996	0.11599999999999999	4.915	2.78	1.011	0	3.49927688314147	0.11599999999999999
4	105	3176	5949	1.0	20x	raw	a647	143	428.02099999999996	480.98699999999997	56.971000000000004	0.11599999999999999	2.6839999999999997	4.744	1.031	0	3.8844058140140896	0.11599999999999999
4	166	7659	16094	1.0	20x	raw	a647	176	641.99	594.808	59.861000000000004	0.11599999999999999	2.0	4.167	1.014	0	4.98458342768534	0.11599999999999999
4	37	5711	10648	1.0	20x	raw	a647	180	166.023	593.967	49.145	0.11599999999999999	1.45	3.741	1.115	0	4.13773865045135	0.11599999999999999
4	92	4818	10369	1.0	20x	raw	a647	154	364.97	512.061	56.857	0.11599999999999999	1.636	5.7620000000000005	1.0959999999999999	0	5.41904321706225	0.11599999999999999
4	25	6596	12815	1.0	20x	raw	a647	54	104.978	203.011	56.963	0.11599999999999999	1.719	4.073	1.084	0	4.8154891336052	0.11599999999999999
4	42	3977	8220	1.0	20x	raw	a647	101	181.967	344.05699999999996	59.91	0.11599999999999999	2.296	6.419	1.055	0	4.34019167111721	0.11599999999999999
4	42	3977	8220	1.0	20x	raw	a647	0	149.072	369.11699999999996	54.912	0.11599999999999999	1.525	4.629	-1.0	0	5.52551049780692	0.11599999999999999
4	149	7305	15733	1.0	20x	raw	a647	92	591.1	331.07	60.913999999999994	0.11599999999999999	2.818	4.417	1.095	0	4.01294895169976	0.11599999999999999
4	87	2853	7496	1.0	20x	raw	a647	100	346.06699999999995	353.116	57.847	0.115	2.338	8.282	1.114	0	3.28519892038712	0.115
4	16	4095	8090	1.0	20x	raw	a647	0	65.05	331.88300000000004	57.058	0.115	1.425	4.718999999999999	-1.0	0	2.67593470144244	0.115
4	37	5711	10648	1.0	20x	raw	a647	0	180.013	603.918	52.02	0.115	1.278	6.657	-1.0	0	7.448894551603599	0.115
4	60	10602	19741	1.0	20x	raw	a647	0	269.922	430.977	48.348	0.115	3.5989999999999998	4.963	-1.0	0	5.9158818733494005	0.115
4	37	5711	10648	1.0	20x	raw	a647	180	176.99099999999999	595.056	50.004	0.115	2.03	5.767	1.1840000000000002	0	4.66513354738999	0.115
4	47	7653	16235	1.0	20x	raw	a647	66	183.005	271.086	55.961000000000006	0.115	1.149	5.265	1.103	0	5.20760860810058	0.115
4	48	8874	19354	1.0	20x	raw	a647	0	224.122	126.07600000000001	53.978	0.115	2.8810000000000002	5.347	-1.0	0	2.80798508603585	0.115
4	168	6021	12284	1.0	20x	raw	a647	115	637.075	416.921	61.974	0.115	1.6540000000000001	5.042	1.043	0	4.3204951580328395	0.115
4	123	14667	32271	1.0	20x	raw	a647	142	525.055	524.877	53.047	0.115	1.676	6.61	1.0759999999999998	0	6.55711102643046	0.115
4	84	13931	25142	1.0	20x	raw	a647	0	414.05800000000005	174.06	55.013999999999996	0.115	1.439	4.281000000000001	-1.0	0	4.0187700084004305	0.115
4	167	5304	13549	1.0	20x	raw	a647	158	665.927	526.025	56.047	0.115	1.31	8.804	1.107	0	7.58537292043808	0.115
4	117	1548	4709	1.0	20x	raw	a647	0	433.06300000000005	118.04	55.001999999999995	0.115	1.61	1.774	-1.0	0	1.92907154841192	0.115
4	78	2439	7594	1.0	20x	raw	a647	0	312.916	80.063	57.981	0.115	1.6680000000000001	4.295	-1.0	0	4.71537294571687	0.115
4	149	7305	15733	1.0	20x	raw	a647	0	581.018	312.032	57.946000000000005	0.115	2.092	1.5290000000000001	-1.0	0	1.88406741514375	0.115
4	83	5106	5922	1.0	20x	raw	a647	48	336.14	171.118	58.81	0.115	2.8510000000000004	2.9189999999999996	1.081	0	3.7833816800173903	0.115
4	127	3198	6339	1.0	20x	raw	a647	191	499.898	632.0409999999999	49.081	0.115	1.44	3.9739999999999998	1.026	0	4.44766937440477	0.115
4	95	14245	26719	1.0	20x	raw	a647	0	379.12699999999995	411.102	52.989	0.115	3.2939999999999996	7.4239999999999995	-1.0	0	2.72631978663351	0.115
4	95	14245	26719	1.0	20x	raw	a647	108	366.00800000000004	363.978	55.066	0.115	4.096	5.513999999999999	1.0490000000000002	0	5.0053025276502	0.115
4	95	14245	26719	1.0	20x	raw	a647	108	366.0	362.96	54.083999999999996	0.115	1.486	5.666	1.104	0	6.21442483900267	0.115
4	53	5856	12743	1.0	20x	raw	a647	0	201.02	521.0219999999999	55.989	0.115	1.577	10.139	-1.0	0	7.6067637673297	0.115
4	151	10134	21569	1.0	20x	raw	a647	173	575.9680000000001	561.132	45.176	0.115	3.181	3.488	1.09	0	3.1950130761755298	0.115
4	118	8253	15606	1.0	20x	raw	a647	178	461.001	601.002	56.971000000000004	0.115	2.052	7.704	1.112	0	5.490556026938901	0.115
4	118	8253	15606	1.0	20x	raw	a647	178	462.064	601.026	57.966	0.115	2.329	6.107	1.104	0	4.702035596300401	0.115
4	75	3207	8844	1.0	20x	raw	a647	0	308.999	508.88599999999997	55.96	0.115	1.492	4.039	-1.0	0	2.88510631728332	0.115
4	119	2097	7140	1.0	20x	raw	a647	0	425.967	182.015	56.972	0.115	3.5980000000000003	1.5819999999999999	-1.0	0	2.17270752895459	0.115
4	119	2097	7140	1.0	20x	raw	a647	0	425.93800000000005	180.852	55.934	0.115	3.7880000000000003	2.56	-1.0	0	2.8267737244488402	0.115
4	128	3315	5963	1.0	20x	raw	a647	191	472.035	618.947	48.957	0.115	1.926	8.121	1.093	0	5.20434944307387	0.115
4	70	5900	11604	1.0	20x	raw	a647	0	294.09	463.006	49.033	0.115	2.148	6.65	-1.0	0	3.7839743441968103	0.115
4	75	3207	8844	1.0	20x	raw	a647	156	314.962	519.081	57.69	0.115	2.508	1.962	1.0190000000000001	0	2.81860562720174	0.115
4	96	10281	19649	1.0	20x	raw	a647	102	376.082	361.899	53.012	0.115	1.504	10.298	1.129	0	7.717528771349059	0.115
4	121	6210	12420	1.0	20x	raw	a647	0	467.036	202.011	50.055	0.115	2.24	2.255	-1.0	0	2.04302442280168	0.115
4	128	3315	5963	1.0	20x	raw	a647	191	472.01800000000003	620.0369999999999	50.001999999999995	0.115	1.837	3.4610000000000003	1.0659999999999998	0	3.7442236250342407	0.115
4	96	10281	19649	1.0	20x	raw	a647	102	376.04699999999997	363.149	53.953	0.115	1.32	7.031000000000001	1.099	0	5.317923381580269	0.115
4	44	1809	5869	1.0	20x	raw	a647	62	158.977	251.053	58.938	0.114	1.8769999999999998	5.435	1.14	0	4.30375425559757	0.114
4	116	3789	9634	1.0	20x	raw	a647	199	422.94599999999997	635.9680000000001	48.067	0.114	2.708	4.657	1.071	0	3.4230123009889	0.114
4	113	4389	8665	1.0	20x	raw	a647	103	487.164	398.069	56.778	0.114	2.18	2.9010000000000002	1.157	0	3.1389989621310197	0.114
4	25	6596	12815	1.0	20x	raw	a647	54	114.96600000000001	184.96	55.981	0.114	2.5140000000000002	3.8310000000000004	1.122	0	4.0253835519599	0.114
4	107	6525	13580	1.0	20x	raw	a647	0	436.12699999999995	122.955	54.115	0.114	1.45	5.3020000000000005	-1.0	0	1.3134693486181002	0.114
4	84	13931	25142	1.0	20x	raw	a647	48	359.95	196.937	54.001999999999995	0.114	1.053	4.607	1.1059999999999999	0	5.02749442446448	0.114
4	166	7659	16094	1.0	20x	raw	a647	176	649.98	578.087	51.94	0.114	1.5330000000000001	6.075	1.178	0	5.18711877942774	0.114
4	166	7659	16094	1.0	20x	raw	a647	176	661.8810000000001	582.908	52.961999999999996	0.114	1.389	3.386	1.006	0	2.70630147356817	0.114
4	100	5758	9747	1.0	20x	raw	a647	161	390.98699999999997	548.043	58.895	0.114	1.385	7.362	1.094	0	4.09357651430403	0.114
4	148	2634	5347	1.0	20x	raw	a647	0	544.026	314.941	50.946000000000005	0.114	4.011	12.648	-1.0	0	6.85686029139222	0.114
4	160	7857	17672	1.0	20x	raw	a647	0	589.999	591.914	54.01	0.114	3.2239999999999998	2.1790000000000003	-1.0	0	2.69485251974436	0.114
4	36	6508	10746	1.0	20x	raw	a647	180	150.178	614.9590000000001	55.199	0.114	1.1059999999999999	4.953	1.156	0	1.95695682822157	0.114
4	131	6570	13014	1.0	20x	raw	a647	129	487.043	426.19300000000004	56.105	0.114	1.7719999999999998	2.38	1.235	0	1.9684409918157602	0.114
4	131	6570	13014	1.0	20x	raw	a647	129	486.955	425.019	55.058	0.114	1.986	1.5330000000000001	1.146	0	2.12365676692431	0.114
4	36	6508	10746	1.0	20x	raw	a647	180	144.929	607.854	53.147	0.114	1.4609999999999999	4.059	1.2790000000000001	0	2.6190590445951	0.114
4	47	7653	16235	1.0	20x	raw	a647	66	190.046	287.955	49.943999999999996	0.114	2.8989999999999996	5.393	1.09	0	3.68074466869164	0.114
4	106	6055	11126	1.0	20x	raw	a647	143	444.02099999999996	487.98400000000004	54.068000000000005	0.114	1.1159999999999999	3.528	1.199	0	4.34298582841262	0.114
4	106	6055	11126	1.0	20x	raw	a647	143	449.015	487.98199999999997	50.037	0.114	1.2109999999999999	3.667	1.0759999999999998	0	3.3639953018279303	0.114
4	69	4248	8883	1.0	20x	raw	a647	0	292.018	627.9730000000001	51.95399999999999	0.114	3.938	3.174	-1.0	0	2.02045112627061	0.114
4	123	14667	32271	1.0	20x	raw	a647	0	502.13800000000003	511.895	56.038000000000004	0.114	1.189	3.9619999999999997	-1.0	0	4.2029695448256	0.114
4	102	4737	10799	1.0	20x	raw	a647	0	390.961	519.118	54.983999999999995	0.114	1.926	5.776	-1.0	0	3.5755712210065096	0.114
4	137	23142	44137	1.0	20x	raw	a647	0	532.952	222.99599999999998	54.957	0.114	3.188	3.8810000000000002	-1.0	0	3.67006280353312	0.114
4	99	3169	6169	1.0	20x	raw	a647	0	388.031	525.943	55.891999999999996	0.114	1.472	2.8680000000000003	-1.0	0	2.8158416878029704	0.114
4	51	5193	11089	1.0	20x	raw	a647	0	228.045	378.00300000000004	56.976000000000006	0.114	1.857	5.119	-1.0	0	5.68521946570764	0.114
4	168	6021	12284	1.0	20x	raw	a647	0	658.0239999999999	413.952	57.016000000000005	0.114	1.869	7.1739999999999995	-1.0	0	3.38551372966564	0.114
4	100	5758	9747	1.0	20x	raw	a647	0	410.145	559.9630000000001	59.931000000000004	0.114	2.988	2.4330000000000003	-1.0	0	1.70092842638053	0.114
4	168	6021	12284	1.0	20x	raw	a647	0	656.9860000000001	415.102	57.027	0.114	2.041	6.917000000000001	-1.0	0	4.947432074257231	0.114
4	137	23142	44137	1.0	20x	raw	a647	0	534.951	229.06400000000002	53.135	0.114	1.579	9.301	-1.0	0	8.05638386637188	0.114
4	137	23142	44137	1.0	20x	raw	a647	59	523.03	231.891	53.974	0.114	3.51	6.428	1.0959999999999999	0	4.11454697089298	0.114
4	60	10602	19741	1.0	20x	raw	a647	132	266.906	439.983	56.027	0.113	2.049	3.783	1.014	0	3.99664541678581	0.113
4	36	6508	10746	1.0	20x	raw	a647	180	149.08	614.928	49.802	0.113	2.7430000000000003	4.346	1.062	0	1.85692613165638	0.113
4	166	7659	16094	1.0	20x	raw	a647	176	661.9069999999999	584.0419999999999	54.032	0.113	1.857	5.082	1.1179999999999999	0	4.51026287541718	0.113
